50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
