52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 1e-06, -2.20813
52, 1.5708, 1e-06, -2.20813
52, 1.5708, 1e-06, -2.20813
52, 1.5708, 1e-06, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 1e-06, -2.20813
52, 1.5708, 1e-06, -2.20813
52, 1.5708, 1e-06, -2.20813
52, 1.5708, 1e-06, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 1e-06, -2.20813
52, 1.5708, 1e-06, -2.20813
52, 1.5708, 1e-06, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 1e-06, -2.20813
52, 1.5708, 1e-06, -2.20813
52, 1.5708, 1e-06, -2.20813
52, 1.5708, 1e-06, -2.20813
52, 1.5708, 1e-06, -2.20813
52, 1.5708, 1e-06, -2.20813
52, 1.5708, 1e-06, -2.20813
52, 1.5708, 1e-06, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 1e-06, -2.20813
52, 1.5708, 1e-06, -2.20813
52, 1.5708, 1e-06, -2.20813
52, 1.5708, 1e-06, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 1e-06, -2.20813
52, 1.5708, 1e-06, -2.20813
52, 1.5708, 1e-06, -2.20813
52, 1.5708, 1e-06, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 1e-06, -2.20813
52, 1.5708, 1e-06, -2.20813
52, 1.5708, 1e-06, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 1e-06, -2.20813
52, 1.5708, 1e-06, -2.20813
52, 1.5708, 1e-06, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
52, 1.5708, 0, -2.20813
