32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
32,0.3, 0.1, 0.5, 0.118813, -0.617093, 0.16519, -2.41831, 0.046887, 1.36306, 6.6e-05, 
