10.1204,0.336262, 0.190037, 0.600469, 0.055258, -0.259675, 0.330234, -1.83965, 0.236075, 0.824207, 0.397946, 
10.1214,0.33663, 0.189964, 0.600427, 0.052919, -0.258622, 0.330818, -1.83895, 0.239914, 0.823447, 0.40684, 
10.1223,0.336997, 0.189889, 0.600385, 0.050581, -0.257586, 0.3314, -1.83827, 0.243757, 0.822715, 0.415716, 
10.1232,0.337364, 0.189813, 0.600344, 0.048242, -0.256566, 0.33198, -1.83761, 0.247604, 0.822011, 0.424573, 
10.1244,0.33773, 0.189736, 0.600302, 0.045904, -0.255563, 0.332558, -1.83697, 0.251453, 0.821335, 0.433409, 
10.1254,0.338096, 0.189657, 0.60026, 0.043566, -0.254576, 0.333134, -1.83635, 0.255305, 0.820687, 0.442224, 
10.1263,0.338461, 0.189576, 0.600218, 0.041228, -0.253605, 0.333708, -1.83576, 0.259158, 0.820067, 0.451018, 
10.1273,0.338826, 0.189493, 0.600176, 0.038891, -0.252651, 0.33428, -1.83518, 0.263012, 0.819475, 0.459788, 
10.1283,0.339189, 0.189409, 0.600134, 0.036555, -0.251714, 0.334849, -1.83462, 0.266868, 0.818909, 0.468534, 
10.1293,0.339553, 0.189323, 0.600092, 0.034219, -0.250793, 0.335417, -1.83409, 0.270723, 0.818372, 0.477255, 
10.1304,0.339915, 0.189235, 0.60005, 0.031885, -0.249889, 0.335982, -1.83357, 0.274578, 0.817861, 0.48595, 
10.1313,0.340276, 0.189146, 0.600008, 0.029552, -0.249002, 0.336545, -1.83308, 0.278432, 0.817378, 0.494619, 
10.1324,0.340637, 0.189055, 0.599966, 0.02722, -0.248132, 0.337107, -1.8326, 0.282285, 0.816922, 0.503259, 
10.1333,0.340997, 0.188962, 0.599924, 0.02489, -0.247278, 0.337666, -1.83215, 0.286136, 0.816492, 0.511871, 
10.1344,0.341356, 0.188868, 0.599882, 0.022562, -0.246441, 0.338224, -1.83172, 0.289984, 0.816089, 0.520453, 
10.1354,0.341714, 0.188772, 0.59984, 0.020235, -0.245621, 0.338779, -1.8313, 0.293829, 0.815713, 0.529004, 
10.1364,0.34207, 0.188675, 0.599797, 0.017911, -0.244818, 0.339333, -1.83091, 0.297671, 0.815363, 0.537523, 
10.1374,0.342427, 0.188576, 0.599755, 0.015588, -0.244031, 0.339885, -1.83054, 0.301509, 0.815039, 0.54601, 
10.1384,0.342782, 0.188475, 0.599713, 0.013268, -0.243262, 0.340434, -1.83019, 0.305342, 0.814741, 0.554464, 
10.1393,0.343135, 0.188373, 0.599671, 0.010951, -0.242509, 0.340982, -1.82986, 0.30917, 0.814469, 0.562882, 
10.1405,0.343488, 0.188269, 0.599629, 0.008636, -0.241773, 0.341529, -1.82954, 0.312992, 0.814222, 0.571266, 
10.1413,0.343839, 0.188163, 0.599587, 0.006323, -0.241055, 0.342073, -1.82925, 0.316808, 0.814001, 0.579613, 
10.1428,0.34419, 0.188055, 0.599544, 0.004014, -0.240352, 0.342615, -1.82898, 0.320618, 0.813806, 0.587923, 
10.1436,0.344539, 0.187947, 0.599502, 0.001708, -0.239667, 0.343156, -1.82873, 0.32442, 0.813635, 0.596195, 
10.1442,0.344887, 0.187836, 0.59946, -0.000595, -0.238999, 0.343695, -1.82849, 0.328215, 0.813489, 0.604428, 
10.1456,0.345234, 0.187724, 0.599418, -0.002895, -0.238347, 0.344233, -1.82828, 0.332001, 0.813368, 0.612621, 
10.1463,0.34558, 0.18761, 0.599376, -0.005192, -0.237712, 0.344768, -1.82808, 0.335779, 0.813271, 0.620773, 
10.1474,0.345924, 0.187496, 0.599334, -0.007484, -0.237094, 0.345302, -1.82791, 0.339547, 0.813199, 0.628883, 
10.1483,0.346266, 0.187379, 0.599292, -0.009773, -0.236493, 0.345835, -1.82775, 0.343306, 0.81315, 0.636951, 
10.1495,0.346608, 0.187261, 0.59925, -0.012058, -0.235908, 0.346366, -1.82761, 0.347054, 0.813125, 0.644975, 
10.1503,0.346948, 0.187141, 0.599208, -0.014339, -0.23534, 0.346895, -1.82749, 0.350792, 0.813124, 0.652955, 
10.1513,0.347286, 0.187019, 0.599166, -0.016616, -0.234789, 0.347422, -1.82739, 0.354519, 0.813146, 0.66089, 
10.1524,0.347623, 0.186897, 0.599125, -0.018888, -0.234254, 0.347948, -1.82731, 0.358234, 0.813191, 0.668778, 
10.1534,0.347959, 0.186773, 0.599083, -0.021156, -0.233736, 0.348473, -1.82725, 0.361936, 0.813258, 0.67662, 
10.1543,0.348293, 0.186647, 0.599041, -0.023419, -0.233234, 0.348996, -1.8272, 0.365626, 0.813349, 0.684414, 
10.1554,0.348625, 0.186519, 0.599, -0.025678, -0.232749, 0.349517, -1.82717, 0.369303, 0.813461, 0.692159, 
10.1564,0.348956, 0.186391, 0.598958, -0.027931, -0.23228, 0.350037, -1.82716, 0.372966, 0.813596, 0.699855, 
10.1574,0.349285, 0.186261, 0.598917, -0.03018, -0.231828, 0.350556, -1.82717, 0.376616, 0.813752, 0.707501, 
10.1584,0.349612, 0.186129, 0.598876, -0.032424, -0.231392, 0.351073, -1.82719, 0.38025, 0.813931, 0.715096, 
10.1593,0.349938, 0.185996, 0.598834, -0.034662, -0.230972, 0.351589, -1.82723, 0.38387, 0.81413, 0.722638, 
10.1603,0.350262, 0.185861, 0.598794, -0.036895, -0.230569, 0.352103, -1.82729, 0.387473, 0.814351, 0.730128, 
10.1613,0.350584, 0.185726, 0.598753, -0.039122, -0.230181, 0.352616, -1.82736, 0.391061, 0.814592, 0.737565, 
10.1624,0.350905, 0.185589, 0.598712, -0.041343, -0.22981, 0.353128, -1.82745, 0.394633, 0.814854, 0.744947, 
10.1633,0.351224, 0.18545, 0.598671, -0.043559, -0.229454, 0.353638, -1.82756, 0.398188, 0.815136, 0.752274, 
10.1644,0.35154, 0.18531, 0.598631, -0.045769, -0.229115, 0.354148, -1.82769, 0.401725, 0.815439, 0.759546, 
10.1653,0.351856, 0.185168, 0.59859, -0.047973, -0.228791, 0.354655, -1.82783, 0.405244, 0.815761, 0.76676, 
10.1663,0.352169, 0.185026, 0.59855, -0.05017, -0.228483, 0.355162, -1.82798, 0.408746, 0.816103, 0.773918, 
10.1674,0.35248, 0.184882, 0.59851, -0.052362, -0.228191, 0.355667, -1.82815, 0.412228, 0.816464, 0.781017, 
10.1683,0.352789, 0.184737, 0.598469, -0.054546, -0.227914, 0.356171, -1.82834, 0.415692, 0.816844, 0.788058, 
10.1694,0.353097, 0.18459, 0.59843, -0.056725, -0.227653, 0.356674, -1.82854, 0.419136, 0.817243, 0.795039, 
10.1704,0.353402, 0.184443, 0.59839, -0.058896, -0.227407, 0.357176, -1.82875, 0.42256, 0.81766, 0.80196, 
10.1714,0.353706, 0.184294, 0.59835, -0.061061, -0.227176, 0.357676, -1.82898, 0.425963, 0.818096, 0.808819, 
10.1725,0.354008, 0.184144, 0.598311, -0.063219, -0.226961, 0.358176, -1.82923, 0.429346, 0.818549, 0.815617, 
10.1733,0.354307, 0.183992, 0.598272, -0.06537, -0.22676, 0.358674, -1.82948, 0.432707, 0.819021, 0.822353, 
10.1744,0.354605, 0.183839, 0.598233, -0.067514, -0.226575, 0.359171, -1.82975, 0.436047, 0.81951, 0.829026, 
10.1753,0.3549, 0.183686, 0.598194, -0.06965, -0.226405, 0.359667, -1.83004, 0.439365, 0.820016, 0.835634, 
10.1764,0.355194, 0.18353, 0.598155, -0.071779, -0.226249, 0.360161, -1.83034, 0.44266, 0.820539, 0.842179, 
10.1773,0.355486, 0.183374, 0.598117, -0.073901, -0.226108, 0.360655, -1.83065, 0.445933, 0.821079, 0.848658, 
10.1784,0.355775, 0.183217, 0.598079, -0.076014, -0.225982, 0.361147, -1.83097, 0.449182, 0.821636, 0.855071, 
10.1794,0.356062, 0.183058, 0.598041, -0.078121, -0.22587, 0.361639, -1.83131, 0.452408, 0.822208, 0.861418, 
10.1803,0.356347, 0.182899, 0.598003, -0.080219, -0.225773, 0.362129, -1.83166, 0.455609, 0.822797, 0.867698, 
10.1814,0.356631, 0.182738, 0.597965, -0.082309, -0.225689, 0.362619, -1.83202, 0.458786, 0.823402, 0.873911, 
10.1823,0.356912, 0.182576, 0.597928, -0.084392, -0.22562, 0.363107, -1.83239, 0.461939, 0.824022, 0.880055, 
10.1833,0.35719, 0.182414, 0.597891, -0.086466, -0.225565, 0.363594, -1.83278, 0.465066, 0.824657, 0.88613, 
10.1844,0.357467, 0.18225, 0.597854, -0.088532, -0.225523, 0.36408, -1.83317, 0.468168, 0.825307, 0.892135, 
10.1854,0.357742, 0.182085, 0.597818, -0.090589, -0.225496, 0.364565, -1.83358, 0.471244, 0.825972, 0.898071, 
10.1864,0.358014, 0.181919, 0.597781, -0.092638, -0.225482, 0.365049, -1.83399, 0.474294, 0.826651, 0.903936, 
10.1872,0.358284, 0.181753, 0.597745, -0.094678, -0.225481, 0.365532, -1.83442, 0.477317, 0.827345, 0.909729, 
10.1885,0.358552, 0.181585, 0.597709, -0.09671, -0.225494, 0.366014, -1.83485, 0.480313, 0.828053, 0.915451, 
10.1894,0.358818, 0.181416, 0.597674, -0.098733, -0.22552, 0.366495, -1.8353, 0.483282, 0.828775, 0.921101, 
10.1904,0.359082, 0.181246, 0.597638, -0.100747, -0.225559, 0.366975, -1.83576, 0.486223, 0.82951, 0.926677, 
10.1913,0.359343, 0.181076, 0.597603, -0.102752, -0.225611, 0.367454, -1.83622, 0.489137, 0.830259, 0.93218, 
10.1925,0.359602, 0.180905, 0.597569, -0.104747, -0.225676, 0.367932, -1.8367, 0.492022, 0.831021, 0.937609, 
10.1933,0.359859, 0.180732, 0.597534, -0.106734, -0.225754, 0.368409, -1.83718, 0.494879, 0.831796, 0.942963, 
10.1944,0.360114, 0.180559, 0.5975, -0.108711, -0.225844, 0.368885, -1.83767, 0.497706, 0.832584, 0.948243, 
10.1953,0.360367, 0.180385, 0.597466, -0.110679, -0.225946, 0.36936, -1.83817, 0.500505, 0.833384, 0.953447, 
10.1963,0.360617, 0.180211, 0.597433, -0.112637, -0.226061, 0.369834, -1.83868, 0.503274, 0.834196, 0.958575, 
10.1973,0.360865, 0.180035, 0.5974, -0.114586, -0.226188, 0.370307, -1.83919, 0.506013, 0.835021, 0.963626, 
10.1984,0.361111, 0.179859, 0.597367, -0.116525, -0.226327, 0.370779, -1.83971, 0.508722, 0.835857, 0.968601, 
10.1993,0.361355, 0.179682, 0.597334, -0.118454, -0.226477, 0.37125, -1.84024, 0.511401, 0.836706, 0.973498, 
10.2004,0.361597, 0.179504, 0.597302, -0.120374, -0.22664, 0.371721, -1.84078, 0.514049, 0.837565, 0.978317, 
10.2014,0.361836, 0.179326, 0.59727, -0.122283, -0.226814, 0.37219, -1.84132, 0.516666, 0.838436, 0.983057, 
10.2024,0.362073, 0.179147, 0.597238, -0.124182, -0.226999, 0.372658, -1.84187, 0.519252, 0.839318, 0.987719, 
10.2034,0.362308, 0.178967, 0.597207, -0.126071, -0.227195, 0.373125, -1.84243, 0.521807, 0.840211, 0.992302, 
10.2044,0.362541, 0.178786, 0.597176, -0.12795, -0.227403, 0.373591, -1.84299, 0.524329, 0.841115, 0.996805, 
10.2053,0.362772, 0.178605, 0.597146, -0.129819, -0.227621, 0.374056, -1.84355, 0.52682, 0.84203, 1.00123, 
10.2065,0.363, 0.178423, 0.597116, -0.131677, -0.227851, 0.374519, -1.84412, 0.529278, 0.842955, 1.00557, 
10.2074,0.363226, 0.178241, 0.597086, -0.133524, -0.228091, 0.374982, -1.8447, 0.531704, 0.84389, 1.00983, 
10.2083,0.36345, 0.178058, 0.597057, -0.135361, -0.228341, 0.375444, -1.84528, 0.534096, 0.844835, 1.01401, 
10.2097,0.363673, 0.177874, 0.597027, -0.137188, -0.228601, 0.375905, -1.84586, 0.536456, 0.84579, 1.01811, 
10.2103,0.363892, 0.177691, 0.596999, -0.139003, -0.228872, 0.376365, -1.84645, 0.538783, 0.846755, 1.02213, 
10.2115,0.36411, 0.177506, 0.596971, -0.140808, -0.229153, 0.376823, -1.84704, 0.541075, 0.84773, 1.02606, 
10.2123,0.364326, 0.177321, 0.596943, -0.142602, -0.229444, 0.377281, -1.84764, 0.543335, 0.848714, 1.02991, 
10.2134,0.364539, 0.177135, 0.596915, -0.144384, -0.229744, 0.377737, -1.84824, 0.54556, 0.849708, 1.03368, 
10.2143,0.364751, 0.176949, 0.596888, -0.146156, -0.230054, 0.378193, -1.84884, 0.54775, 0.850711, 1.03737, 
10.2154,0.36496, 0.176763, 0.596862, -0.147916, -0.230373, 0.378647, -1.84945, 0.549907, 0.851723, 1.04097, 
10.2163,0.365167, 0.176576, 0.596836, -0.149665, -0.230702, 0.3791, -1.85005, 0.552029, 0.852743, 1.04449, 
10.2173,0.365373, 0.176389, 0.59681, -0.151403, -0.231039, 0.379552, -1.85066, 0.554116, 0.853773, 1.04792, 
10.2185,0.365576, 0.176201, 0.596785, -0.153129, -0.231386, 0.380003, -1.85127, 0.556168, 0.854811, 1.05127, 
10.2193,0.365777, 0.176013, 0.59676, -0.154844, -0.231741, 0.380453, -1.85189, 0.558185, 0.855858, 1.05453, 
10.2204,0.365977, 0.175824, 0.596736, -0.156548, -0.232105, 0.380902, -1.8525, 0.560166, 0.856914, 1.05771, 
10.2214,0.366174, 0.175636, 0.596712, -0.158239, -0.232477, 0.381349, -1.85312, 0.562112, 0.857978, 1.0608, 
10.2224,0.366369, 0.175447, 0.596688, -0.159919, -0.232858, 0.381795, -1.85373, 0.564022, 0.85905, 1.06381, 
10.2233,0.366563, 0.175257, 0.596665, -0.161587, -0.233246, 0.38224, -1.85435, 0.565895, 0.86013, 1.06673, 
10.2244,0.366754, 0.175067, 0.596643, -0.163244, -0.233643, 0.382684, -1.85497, 0.567733, 0.861219, 1.06956, 
10.2253,0.366943, 0.174878, 0.59662, -0.164888, -0.234048, 0.383127, -1.85559, 0.569535, 0.862315, 1.07231, 
10.2264,0.367131, 0.174687, 0.596599, -0.16652, -0.23446, 0.383568, -1.85621, 0.5713, 0.863419, 1.07497, 
10.2275,0.367317, 0.174496, 0.596578, -0.168141, -0.23488, 0.384008, -1.85682, 0.573028, 0.864532, 1.07754, 
10.2283,0.367501, 0.174306, 0.596557, -0.169749, -0.235307, 0.384447, -1.85744, 0.57472, 0.865652, 1.08003, 
10.2294,0.367683, 0.174115, 0.596537, -0.171345, -0.235741, 0.384885, -1.85806, 0.576374, 0.866779, 1.08243, 
10.2303,0.367863, 0.173924, 0.596517, -0.172928, -0.236182, 0.385321, -1.85868, 0.577992, 0.867915, 1.08474, 
10.2314,0.368042, 0.173733, 0.596499, -0.1745, -0.236631, 0.385756, -1.85929, 0.579572, 0.869058, 1.08696, 
10.2324,0.368219, 0.173541, 0.59648, -0.176059, -0.237086, 0.386189, -1.85991, 0.581115, 0.870208, 1.0891, 
10.2333,0.368394, 0.173349, 0.596462, -0.177605, -0.237547, 0.386621, -1.86052, 0.582621, 0.871366, 1.09114, 
10.2344,0.368567, 0.173158, 0.596444, -0.179139, -0.238015, 0.387052, -1.86113, 0.584089, 0.872532, 1.0931, 
10.2354,0.368739, 0.172966, 0.596427, -0.18066, -0.23849, 0.387481, -1.86174, 0.585519, 0.873705, 1.09497, 
10.2363,0.368909, 0.172774, 0.59641, -0.182169, -0.23897, 0.387909, -1.86235, 0.586911, 0.874885, 1.09675, 
10.2374,0.369078, 0.172582, 0.596395, -0.183664, -0.239457, 0.388335, -1.86295, 0.588266, 0.876073, 1.09845, 
10.2384,0.369245, 0.172389, 0.596379, -0.185148, -0.239949, 0.38876, -1.86356, 0.589582, 0.877268, 1.10005, 
10.2394,0.36941, 0.172197, 0.596364, -0.186618, -0.240447, 0.389184, -1.86416, 0.59086, 0.87847, 1.10156, 
10.2404,0.369574, 0.172005, 0.59635, -0.188075, -0.240951, 0.389606, -1.86475, 0.5921, 0.87968, 1.10299, 
10.2413,0.369736, 0.171813, 0.596336, -0.189519, -0.24146, 0.390026, -1.86535, 0.593301, 0.880897, 1.10432, 
10.2424,0.369897, 0.17162, 0.596323, -0.190951, -0.241974, 0.390445, -1.86594, 0.594464, 0.882121, 1.10557, 
10.2434,0.370056, 0.171428, 0.59631, -0.192369, -0.242494, 0.390862, -1.86653, 0.595589, 0.883352, 1.10672, 
10.2443,0.370215, 0.171235, 0.596298, -0.193774, -0.243018, 0.391277, -1.86711, 0.596675, 0.884591, 1.10779, 
10.2453,0.370371, 0.171043, 0.596287, -0.195166, -0.243547, 0.391691, -1.86769, 0.597722, 0.885837, 1.10876, 
10.2463,0.370527, 0.170851, 0.596276, -0.196544, -0.244081, 0.392104, -1.86827, 0.59873, 0.887091, 1.10965, 
10.2474,0.370681, 0.170658, 0.596266, -0.19791, -0.24462, 0.392514, -1.86884, 0.5997, 0.888351, 1.11045, 
10.2483,0.370833, 0.170466, 0.596256, -0.199262, -0.245163, 0.392923, -1.86941, 0.60063, 0.889619, 1.11115, 
10.2493,0.370985, 0.170274, 0.596247, -0.2006, -0.24571, 0.39333, -1.86998, 0.601522, 0.890895, 1.11177, 
10.2503,0.371135, 0.170081, 0.596238, -0.201925, -0.246262, 0.393735, -1.87054, 0.602374, 0.892178, 1.11229, 
10.2513,0.371284, 0.169889, 0.59623, -0.203237, -0.246817, 0.394139, -1.87109, 0.603188, 0.893468, 1.11273, 
10.2524,0.371432, 0.169698, 0.596223, -0.204534, -0.247377, 0.394541, -1.87164, 0.603962, 0.894765, 1.11307, 
10.2534,0.371579, 0.169505, 0.596216, -0.205819, -0.24794, 0.39494, -1.87219, 0.604697, 0.896071, 1.11333, 
10.2544,0.371724, 0.169313, 0.59621, -0.207089, -0.248507, 0.395338, -1.87273, 0.605394, 0.897383, 1.11349, 
10.2553,0.371869, 0.169121, 0.596205, -0.208346, -0.249077, 0.395734, -1.87327, 0.60605, 0.898704, 1.11356, 
10.2564,0.372013, 0.16893, 0.5962, -0.209589, -0.249651, 0.396129, -1.8738, 0.606668, 0.900031, 1.11355, 
10.2574,0.372155, 0.168738, 0.596195, -0.210819, -0.250228, 0.396521, -1.87433, 0.607246, 0.901367, 1.11344, 
10.2583,0.372297, 0.168547, 0.596192, -0.212034, -0.250808, 0.396911, -1.87485, 0.607785, 0.90271, 1.11324, 
10.2593,0.372438, 0.168355, 0.596189, -0.213236, -0.251392, 0.397299, -1.87536, 0.608285, 0.904061, 1.11295, 
10.2603,0.372578, 0.168164, 0.596187, -0.214423, -0.251978, 0.397685, -1.87587, 0.608745, 0.90542, 1.11257, 
10.2613,0.372717, 0.167973, 0.596185, -0.215597, -0.252567, 0.398069, -1.87637, 0.609166, 0.906787, 1.1121, 
10.2624,0.372855, 0.167782, 0.596184, -0.216756, -0.253158, 0.398451, -1.87687, 0.609548, 0.908162, 1.11155, 
10.2633,0.372992, 0.16759, 0.596183, -0.217902, -0.253753, 0.39883, -1.87737, 0.60989, 0.909545, 1.1109, 
10.2643,0.373129, 0.1674, 0.596184, -0.219033, -0.254349, 0.399208, -1.87785, 0.610194, 0.910936, 1.11016, 
10.2654,0.373265, 0.167209, 0.596184, -0.22015, -0.254948, 0.399583, -1.87833, 0.610457, 0.912336, 1.10933, 
10.2663,0.373401, 0.167019, 0.596186, -0.221253, -0.25555, 0.399956, -1.87881, 0.610682, 0.913744, 1.10841, 
10.2675,0.373535, 0.166829, 0.596188, -0.222341, -0.256153, 0.400327, -1.87928, 0.610867, 0.91516, 1.10739, 
10.2683,0.373669, 0.166639, 0.596191, -0.223416, -0.256759, 0.400695, -1.87974, 0.611013, 0.916584, 1.10629, 
10.2694,0.373803, 0.166449, 0.596195, -0.224476, -0.257366, 0.401061, -1.8802, 0.61112, 0.918017, 1.1051, 
10.2704,0.373936, 0.166259, 0.596199, -0.225521, -0.257975, 0.401425, -1.88064, 0.611188, 0.919459, 1.10382, 
10.2714,0.374068, 0.16607, 0.596204, -0.226552, -0.258586, 0.401786, -1.88109, 0.611217, 0.92091, 1.10245, 
10.2724,0.3742, 0.16588, 0.59621, -0.227569, -0.259199, 0.402145, -1.88153, 0.611206, 0.92237, 1.10099, 
10.2734,0.374332, 0.165691, 0.596216, -0.228571, -0.259813, 0.402501, -1.88196, 0.611157, 0.923838, 1.09945, 
10.2744,0.374463, 0.165502, 0.596223, -0.229559, -0.260429, 0.402855, -1.88238, 0.611068, 0.925316, 1.09781, 
10.2756,0.374594, 0.165313, 0.596231, -0.230532, -0.261046, 0.403206, -1.8828, 0.610941, 0.926803, 1.09608, 
10.2764,0.374724, 0.165124, 0.596239, -0.23149, -0.261664, 0.403554, -1.88321, 0.610774, 0.928299, 1.09426, 
10.2773,0.374854, 0.164936, 0.596248, -0.232434, -0.262283, 0.4039, -1.88362, 0.610569, 0.929804, 1.09235, 
10.2783,0.374984, 0.164747, 0.596257, -0.233363, -0.262904, 0.404243, -1.88402, 0.610326, 0.93132, 1.09036, 
10.2793,0.375114, 0.164559, 0.596268, -0.234277, -0.263526, 0.404583, -1.88441, 0.610043, 0.932844, 1.08828, 
10.2803,0.375243, 0.164372, 0.596279, -0.235176, -0.264148, 0.404921, -1.88479, 0.609722, 0.934379, 1.0861, 
10.2813,0.375373, 0.164183, 0.596291, -0.236061, -0.264771, 0.405255, -1.88517, 0.609363, 0.935923, 1.08384, 
10.2823,0.375502, 0.163996, 0.596303, -0.236931, -0.265396, 0.405587, -1.88555, 0.608965, 0.937477, 1.0815, 
10.2834,0.375631, 0.163809, 0.596317, -0.237786, -0.266021, 0.405916, -1.88591, 0.608529, 0.939042, 1.07906, 
10.2843,0.37576, 0.163621, 0.59633, -0.238626, -0.266646, 0.406242, -1.88627, 0.608055, 0.940617, 1.07653, 
10.2853,0.375889, 0.163434, 0.596345, -0.239451, -0.267272, 0.406565, -1.88663, 0.607543, 0.942202, 1.07392, 
10.2864,0.376018, 0.163248, 0.59636, -0.240261, -0.267899, 0.406885, -1.88698, 0.606992, 0.943797, 1.07122, 
10.2874,0.376147, 0.163061, 0.596377, -0.241057, -0.268526, 0.407202, -1.88732, 0.606404, 0.945403, 1.06844, 
10.2884,0.376276, 0.162874, 0.596394, -0.241837, -0.269154, 0.407516, -1.88765, 0.605779, 0.94702, 1.06556, 
10.2894,0.376405, 0.162688, 0.596411, -0.242602, -0.269781, 0.407827, -1.88798, 0.605115, 0.948647, 1.0626, 
10.2904,0.376535, 0.162502, 0.596429, -0.243352, -0.270409, 0.408134, -1.8883, 0.604414, 0.950286, 1.05955, 
10.2914,0.376664, 0.162316, 0.596448, -0.244087, -0.271038, 0.408438, -1.88862, 0.603676, 0.951936, 1.05642, 
10.2923,0.376794, 0.16213, 0.596468, -0.244807, -0.271666, 0.408739, -1.88893, 0.602901, 0.953597, 1.0532, 
10.2934,0.376924, 0.161945, 0.596488, -0.245511, -0.272295, 0.409036, -1.88923, 0.602088, 0.955269, 1.0499, 
10.2944,0.377054, 0.161759, 0.596509, -0.246201, -0.272923, 0.40933, -1.88953, 0.601239, 0.956953, 1.04651, 
10.2953,0.377184, 0.161574, 0.596531, -0.246875, -0.273552, 0.409621, -1.88982, 0.600353, 0.958648, 1.04303, 
10.2963,0.377315, 0.161389, 0.596554, -0.247534, -0.27418, 0.409908, -1.89011, 0.59943, 0.960356, 1.03947, 
10.2973,0.377446, 0.161204, 0.596577, -0.248178, -0.274809, 0.410192, -1.89039, 0.598471, 0.962075, 1.03582, 
10.2983,0.377577, 0.16102, 0.596601, -0.248806, -0.275437, 0.410472, -1.89066, 0.597476, 0.963806, 1.03209, 
10.2998,0.377709, 0.160835, 0.596626, -0.249419, -0.276065, 0.410748, -1.89093, 0.596444, 0.965549, 1.02828, 
10.3002,0.377841, 0.160651, 0.596652, -0.250016, -0.276693, 0.411021, -1.89119, 0.595377, 0.967305, 1.02438, 
10.3015,0.377974, 0.160466, 0.596678, -0.250599, -0.277321, 0.411289, -1.89145, 0.594274, 0.969073, 1.0204, 
10.3024,0.378107, 0.160282, 0.596705, -0.251166, -0.277948, 0.411554, -1.8917, 0.593135, 0.970853, 1.01634, 
10.3034,0.37824, 0.160098, 0.596733, -0.251717, -0.278575, 0.411816, -1.89195, 0.591961, 0.972646, 1.01219, 
10.3044,0.378374, 0.159914, 0.596762, -0.252253, -0.279202, 0.412073, -1.89219, 0.590752, 0.974452, 1.00796, 
10.3053,0.378509, 0.159731, 0.596791, -0.252773, -0.279828, 0.412326, -1.89243, 0.589507, 0.976271, 1.00365, 
10.3063,0.378644, 0.159547, 0.596821, -0.253278, -0.280454, 0.412575, -1.89266, 0.588228, 0.978103, 0.999255, 
10.3073,0.37878, 0.159363, 0.596852, -0.253768, -0.281079, 0.41282, -1.89289, 0.586915, 0.979948, 0.99478, 
10.3084,0.378916, 0.15918, 0.596883, -0.254242, -0.281704, 0.413061, -1.89311, 0.585567, 0.981806, 0.990224, 
10.3095,0.379053, 0.158997, 0.596916, -0.2547, -0.282329, 0.413298, -1.89333, 0.584184, 0.983678, 0.985588, 
10.3103,0.37919, 0.158814, 0.596949, -0.255143, -0.282953, 0.41353, -1.89354, 0.582768, 0.985564, 0.980871, 
10.3114,0.379328, 0.158631, 0.596983, -0.25557, -0.283577, 0.413758, -1.89375, 0.581319, 0.987463, 0.976074, 
10.3123,0.379467, 0.158448, 0.597017, -0.255982, -0.2842, 0.413982, -1.89396, 0.579835, 0.989375, 0.971198, 
10.3133,0.379607, 0.158265, 0.597053, -0.256378, -0.284822, 0.414201, -1.89416, 0.578319, 0.991302, 0.966243, 
10.3143,0.379747, 0.158083, 0.597089, -0.256758, -0.285444, 0.414416, -1.89435, 0.57677, 0.993243, 0.961209, 
10.3153,0.379888, 0.1579, 0.597126, -0.257123, -0.286065, 0.414626, -1.89454, 0.575188, 0.995197, 0.956097, 
10.3163,0.38003, 0.157718, 0.597163, -0.257472, -0.286686, 0.414832, -1.89474, 0.573573, 0.997166, 0.950907, 
10.3175,0.380172, 0.157536, 0.597202, -0.257805, -0.287306, 0.415033, -1.89492, 0.571926, 0.99915, 0.945639, 
10.3183,0.380315, 0.157354, 0.597241, -0.258122, -0.287926, 0.415229, -1.8951, 0.570247, 1.00115, 0.940295, 
10.3194,0.38046, 0.157171, 0.597281, -0.258424, -0.288545, 0.41542, -1.89528, 0.568537, 1.00316, 0.934874, 
10.3204,0.380605, 0.156989, 0.597322, -0.25871, -0.289163, 0.415606, -1.89546, 0.566794, 1.00519, 0.929377, 
10.3215,0.38075, 0.156807, 0.597363, -0.25898, -0.289781, 0.415788, -1.89563, 0.565021, 1.00723, 0.923804, 
10.3224,0.380897, 0.156625, 0.597405, -0.259235, -0.290398, 0.415964, -1.8958, 0.563217, 1.00928, 0.918156, 
10.3232,0.381044, 0.156444, 0.597449, -0.259473, -0.291015, 0.416135, -1.89597, 0.561382, 1.01136, 0.912433, 
10.3245,0.381192, 0.156262, 0.597492, -0.259696, -0.291631, 0.416301, -1.89614, 0.559517, 1.01344, 0.906637, 
10.3253,0.381341, 0.15608, 0.597537, -0.259903, -0.292246, 0.416462, -1.8963, 0.557622, 1.01554, 0.900766, 
10.3263,0.381491, 0.155899, 0.597582, -0.260094, -0.292861, 0.416618, -1.89646, 0.555697, 1.01766, 0.894822, 
10.3273,0.381642, 0.155717, 0.597628, -0.26027, -0.293475, 0.416768, -1.89662, 0.553742, 1.01979, 0.888806, 
10.3284,0.381794, 0.155536, 0.597675, -0.260429, -0.294089, 0.416912, -1.89678, 0.551758, 1.02194, 0.882717, 
10.3294,0.381946, 0.155354, 0.597723, -0.260573, -0.294702, 0.417051, -1.89694, 0.549746, 1.0241, 0.876556, 
10.3303,0.3821, 0.155173, 0.597771, -0.260701, -0.295314, 0.417185, -1.89709, 0.547704, 1.02628, 0.870324, 
10.3314,0.382254, 0.154992, 0.59782, -0.260813, -0.295926, 0.417312, -1.89725, 0.545635, 1.02848, 0.864022, 
