32,0.3, 0.1, 0.5, -2.08002, -3.04974, 0.776179, -2.80649, 1.74893, 2.58497, 0.349737, 
32,0.3, 0.1, 0.5, -2.08002, -3.04974, 0.776179, -2.80649, 1.74893, 2.58497, 0.349737, 
32,0.3, 0.1, 0.5, -2.08002, -3.04974, 0.776179, -2.80649, 1.74893, 2.58497, 0.349737, 
32,0.3, 0.1, 0.5, -2.08002, -3.04974, 0.776179, -2.80649, 1.74893, 2.58497, 0.349737, 
32,0.3, 0.1, 0.5, -2.08002, -3.04974, 0.776179, -2.80649, 1.74893, 2.58497, 0.349737, 
32,0.3, 0.1, 0.5, -2.08002, -3.04974, 0.776179, -2.80649, 1.74893, 2.58497, 0.349737, 
32,0.3, 0.1, 0.5, -2.08002, -3.04974, 0.776179, -2.80649, 1.74893, 2.58497, 0.349737, 
32,0.3, 0.1, 0.5, -2.08002, -3.04974, 0.776179, -2.80649, 1.74893, 2.58497, 0.349737, 
32,0.3, 0.1, 0.5, -2.08002, -3.04974, 0.776179, -2.80649, 1.74893, 2.58497, 0.349737, 
32,0.3, 0.1, 0.5, -2.08002, -3.04974, 0.776179, -2.80649, 1.74893, 2.58497, 0.349737, 
32,0.3, 0.1, 0.5, -2.08002, -3.04974, 0.776179, -2.80649, 1.74893, 2.58497, 0.349737, 
32,0.3, 0.1, 0.5, -2.08003, -3.04974, 0.77617, -2.80649, 1.74892, 2.58496, 0.349746, 
32,0.3, 0.1, 0.5, -2.08003, -3.04974, 0.77617, -2.80649, 1.74892, 2.58496, 0.349746, 
32,0.3, 0.1, 0.5, -2.08004, -3.04974, 0.776161, -2.80649, 1.74891, 2.58496, 0.349755, 
32,0.3, 0.1, 0.5, -2.08005, -3.04974, 0.776152, -2.80649, 1.7489, 2.58496, 0.349764, 
32,0.3, 0.1, 0.5, -2.08005, -3.04974, 0.776152, -2.80649, 1.7489, 2.58496, 0.349764, 
32,0.3, 0.1, 0.5, -2.08006, -3.04974, 0.776143, -2.80649, 1.74889, 2.58496, 0.349774, 
32,0.3, 0.1, 0.5, -2.08007, -3.04974, 0.776135, -2.80649, 1.74888, 2.58496, 0.349783, 
32,0.3, 0.1, 0.5, -2.08007, -3.04974, 0.776135, -2.80649, 1.74888, 2.58496, 0.349783, 
32,0.3, 0.1, 0.5, -2.08008, -3.04974, 0.776126, -2.80649, 1.74887, 2.58496, 0.349792, 
32,0.3, 0.1, 0.5, -2.08008, -3.04974, 0.776126, -2.80649, 1.74887, 2.58496, 0.349792, 
32,0.3, 0.1, 0.5, -2.08008, -3.04974, 0.776126, -2.80649, 1.74887, 2.58496, 0.349792, 
32,0.3, 0.1, 0.5, -2.08008, -3.04974, 0.776126, -2.80649, 1.74887, 2.58496, 0.349792, 
32,0.3, 0.1, 0.5, -2.08008, -3.04974, 0.776117, -2.80649, 1.74886, 2.58496, 0.349801, 
32,0.3, 0.1, 0.5, -2.08008, -3.04974, 0.776117, -2.80649, 1.74886, 2.58496, 0.349801, 
32,0.3, 0.1, 0.5, -2.08008, -3.04974, 0.776117, -2.80649, 1.74886, 2.58496, 0.349801, 
32,0.3, 0.1, 0.5, -2.08008, -3.04974, 0.776117, -2.80649, 1.74886, 2.58496, 0.349801, 
32,0.3, 0.1, 0.5, -2.08008, -3.04974, 0.776117, -2.80649, 1.74886, 2.58496, 0.349801, 
32,0.3, 0.1, 0.5, -2.08008, -3.04974, 0.776117, -2.80649, 1.74886, 2.58496, 0.349801, 
32,0.3, 0.1, 0.5, -2.08008, -3.04974, 0.776117, -2.80649, 1.74886, 2.58496, 0.349801, 
32,0.3, 0.1, 0.5, -2.08008, -3.04974, 0.776117, -2.80649, 1.74886, 2.58496, 0.349801, 
32,0.3, 0.1, 0.5, -2.08008, -3.04974, 0.776117, -2.80649, 1.74886, 2.58496, 0.349801, 
32,0.3, 0.1, 0.5, -2.08008, -3.04974, 0.776117, -2.80649, 1.74886, 2.58496, 0.349801, 
32,0.3, 0.100001, 0.5, -2.08009, -3.04975, 0.776108, -2.80649, 1.74885, 2.58496, 0.34981, 
32,0.3, 0.1, 0.5, -2.0801, -3.04975, 0.7761, -2.80649, 1.74884, 2.58495, 0.34982, 
32,0.3, 0.1, 0.5, -2.0801, -3.04975, 0.7761, -2.80649, 1.74884, 2.58495, 0.34982, 
32,0.3, 0.1, 0.5, -2.08011, -3.04975, 0.776091, -2.80649, 1.74883, 2.58495, 0.349829, 
32,0.3, 0.1, 0.5, -2.08011, -3.04975, 0.776091, -2.80649, 1.74883, 2.58495, 0.349829, 
32,0.3, 0.1, 0.5, -2.08012, -3.04975, 0.776082, -2.80649, 1.74882, 2.58495, 0.349838, 
32,0.3, 0.1, 0.5, -2.08013, -3.04975, 0.776073, -2.80649, 1.74881, 2.58495, 0.349847, 
32,0.3, 0.1, 0.5, -2.08013, -3.04975, 0.776073, -2.80649, 1.74881, 2.58495, 0.349847, 
32,0.3, 0.100001, 0.5, -2.08014, -3.04975, 0.776064, -2.80649, 1.7488, 2.58495, 0.349856, 
32,0.3, 0.100001, 0.5, -2.08014, -3.04975, 0.776064, -2.80649, 1.7488, 2.58495, 0.349856, 
32,0.3, 0.1, 0.5, -2.08015, -3.04975, 0.776056, -2.80649, 1.74879, 2.58495, 0.349866, 
32,0.3, 0.1, 0.5, -2.08015, -3.04975, 0.776056, -2.80649, 1.74879, 2.58495, 0.349866, 
32,0.3, 0.1, 0.5, -2.08022, -3.04976, 0.775985, -2.8065, 1.74871, 2.58494, 0.349939, 
32,0.3, 0.1, 0.5, -2.08022, -3.04976, 0.775985, -2.8065, 1.74871, 2.58494, 0.349939, 
32,0.3, 0.1, 0.5, -2.08022, -3.04976, 0.775985, -2.8065, 1.74871, 2.58494, 0.349939, 
32,0.3, 0.1, 0.5, -2.08023, -3.04976, 0.775977, -2.8065, 1.7487, 2.58494, 0.349948, 
32,0.3, 0.1, 0.5, -2.08023, -3.04976, 0.775977, -2.8065, 1.7487, 2.58494, 0.349948, 
32,0.3, 0.1, 0.5, -2.08024, -3.04976, 0.775968, -2.8065, 1.74869, 2.58494, 0.349958, 
32,0.3, 0.1, 0.5, -2.08025, -3.04976, 0.775959, -2.8065, 1.74868, 2.58494, 0.349967, 
32,0.3, 0.1, 0.5, -2.08025, -3.04976, 0.775959, -2.8065, 1.74868, 2.58494, 0.349967, 
32,0.3, 0.1, 0.5, -2.08025, -3.04976, 0.775959, -2.8065, 1.74868, 2.58494, 0.349967, 
32,0.3, 0.1, 0.5, -2.08025, -3.04976, 0.775959, -2.8065, 1.74868, 2.58494, 0.349967, 
32,0.3, 0.1, 0.5, -2.08025, -3.04976, 0.775959, -2.8065, 1.74868, 2.58494, 0.349967, 
32,0.3, 0.1, 0.5, -2.08025, -3.04976, 0.775959, -2.8065, 1.74868, 2.58494, 0.349967, 
32,0.3, 0.1, 0.5, -2.08025, -3.04976, 0.775959, -2.8065, 1.74868, 2.58494, 0.349967, 
32,0.3, 0.1, 0.5, -2.08026, -3.04976, 0.77595, -2.8065, 1.74867, 2.58493, 0.349976, 
32,0.3, 0.1, 0.5, -2.08027, -3.04976, 0.775942, -2.8065, 1.74866, 2.58493, 0.349985, 
32,0.3, 0.1, 0.5, -2.08027, -3.04976, 0.775942, -2.8065, 1.74866, 2.58493, 0.349985, 
32,0.3, 0.1, 0.5, -2.08027, -3.04977, 0.775933, -2.8065, 1.74865, 2.58493, 0.349994, 
32,0.3, 0.1, 0.5, -2.08027, -3.04977, 0.775933, -2.8065, 1.74865, 2.58493, 0.349994, 
32,0.3, 0.1, 0.5, -2.08028, -3.04977, 0.775924, -2.8065, 1.74863, 2.58493, 0.350004, 
32,0.3, 0.1, 0.5, -2.08029, -3.04977, 0.775915, -2.80651, 1.74863, 2.58493, 0.350013, 
32,0.3, 0.1, 0.5, -2.08029, -3.04977, 0.775915, -2.80651, 1.74863, 2.58493, 0.350013, 
32,0.3, 0.1, 0.5, -2.0803, -3.04977, 0.775906, -2.80651, 1.74862, 2.58493, 0.350022, 
32,0.3, 0.1, 0.5, -2.08031, -3.04977, 0.775898, -2.80651, 1.7486, 2.58493, 0.350031, 
32,0.3, 0.1, 0.5, -2.08031, -3.04977, 0.775898, -2.80651, 1.7486, 2.58493, 0.350031, 
32,0.3, 0.1, 0.5, -2.08032, -3.04977, 0.775889, -2.80651, 1.74859, 2.58493, 0.35004, 
32,0.3, 0.1, 0.5, -2.08032, -3.04977, 0.775889, -2.80651, 1.74859, 2.58493, 0.35004, 
32,0.3, 0.1, 0.5, -2.08033, -3.04977, 0.77588, -2.80651, 1.74858, 2.58492, 0.35005, 
32,0.3, 0.100001, 0.5, -2.08034, -3.04977, 0.775871, -2.80651, 1.74857, 2.58492, 0.350059, 
32,0.3, 0.100001, 0.5, -2.08034, -3.04977, 0.775871, -2.80651, 1.74857, 2.58492, 0.350059, 
32,0.3, 0.1, 0.5, -2.08035, -3.04977, 0.775863, -2.80651, 1.74856, 2.58492, 0.350068, 
32,0.3, 0.1, 0.5, -2.08035, -3.04977, 0.775863, -2.80651, 1.74856, 2.58492, 0.350068, 
32,0.3, 0.1, 0.5, -2.08036, -3.04978, 0.775854, -2.80651, 1.74855, 2.58492, 0.350077, 
32,0.3, 0.1, 0.5, -2.08036, -3.04978, 0.775854, -2.80651, 1.74855, 2.58492, 0.350077, 
32,0.3, 0.1, 0.5, -2.08037, -3.04978, 0.775845, -2.80651, 1.74854, 2.58492, 0.350086, 
32,0.3, 0.100001, 0.5, -2.08037, -3.04978, 0.775836, -2.80651, 1.74853, 2.58492, 0.350096, 
32,0.3, 0.100001, 0.5, -2.08037, -3.04978, 0.775836, -2.80651, 1.74853, 2.58492, 0.350096, 
32,0.3, 0.1, 0.5, -2.08038, -3.04978, 0.775828, -2.80651, 1.74852, 2.58492, 0.350105, 
32,0.3, 0.1, 0.5, -2.08039, -3.04978, 0.775819, -2.80651, 1.74851, 2.58492, 0.350114, 
32,0.3, 0.1, 0.5, -2.08039, -3.04978, 0.775819, -2.80651, 1.74851, 2.58492, 0.350114, 
32,0.3, 0.1, 0.5, -2.0804, -3.04978, 0.77581, -2.80651, 1.7485, 2.58491, 0.350123, 
32,0.3, 0.1, 0.5, -2.0804, -3.04978, 0.77581, -2.80651, 1.7485, 2.58491, 0.350123, 
32,0.3, 0.1, 0.5, -2.08041, -3.04978, 0.775801, -2.80651, 1.74849, 2.58491, 0.350132, 
32,0.3, 0.1, 0.5, -2.08041, -3.04978, 0.775801, -2.80651, 1.74849, 2.58491, 0.350132, 
32,0.3, 0.1, 0.5, -2.08042, -3.04978, 0.775793, -2.80651, 1.74848, 2.58491, 0.350142, 
32,0.3, 0.0999999, 0.5, -2.08043, -3.04978, 0.775784, -2.80651, 1.74847, 2.58491, 0.350151, 
32,0.3, 0.1, 0.5, -2.08044, -3.04978, 0.775775, -2.80651, 1.74846, 2.58491, 0.35016, 
32,0.3, 0.1, 0.5, -2.08044, -3.04978, 0.775775, -2.80651, 1.74846, 2.58491, 0.35016, 
32,0.3, 0.1, 0.5, -2.08044, -3.04978, 0.775775, -2.80651, 1.74846, 2.58491, 0.35016, 
32,0.3, 0.1, 0.5, -2.08044, -3.04978, 0.775775, -2.80651, 1.74846, 2.58491, 0.35016, 
32,0.3, 0.1, 0.5, -2.08045, -3.04979, 0.775766, -2.80652, 1.74845, 2.58491, 0.350169, 
32,0.3, 0.1, 0.5, -2.08046, -3.04979, 0.775757, -2.80652, 1.74844, 2.58491, 0.350178, 
32,0.3, 0.1, 0.5, -2.08046, -3.04979, 0.775757, -2.80652, 1.74844, 2.58491, 0.350178, 
32,0.3, 0.1, 0.5, -2.08046, -3.04979, 0.775749, -2.80652, 1.74843, 2.58491, 0.350188, 
32,0.3, 0.1, 0.5, -2.08047, -3.04979, 0.77574, -2.80652, 1.74842, 2.5849, 0.350197, 
32,0.3, 0.1, 0.5, -2.08047, -3.04979, 0.77574, -2.80652, 1.74842, 2.5849, 0.350197, 
32,0.3, 0.1, 0.5, -2.08048, -3.04979, 0.775731, -2.80652, 1.74841, 2.5849, 0.350206, 
32,0.3, 0.1, 0.5, -2.08048, -3.04979, 0.775731, -2.80652, 1.74841, 2.5849, 0.350206, 
32,0.3, 0.1, 0.5, -2.08048, -3.04979, 0.775731, -2.80652, 1.74841, 2.5849, 0.350206, 
32,0.3, 0.1, 0.5, -2.08049, -3.04979, 0.775722, -2.80652, 1.7484, 2.5849, 0.350215, 
32,0.3, 0.1, 0.5, -2.08049, -3.04979, 0.775722, -2.80652, 1.7484, 2.5849, 0.350215, 
32,0.3, 0.1, 0.5, -2.0805, -3.04979, 0.775714, -2.80652, 1.74839, 2.5849, 0.350224, 
32,0.3, 0.1, 0.5, -2.08051, -3.04979, 0.775705, -2.80652, 1.74838, 2.5849, 0.350234, 
32,0.3, 0.1, 0.5, -2.08051, -3.04979, 0.775705, -2.80652, 1.74838, 2.5849, 0.350234, 
32,0.3, 0.1, 0.5, -2.08051, -3.04979, 0.775705, -2.80652, 1.74838, 2.5849, 0.350234, 
32,0.3, 0.1, 0.5, -2.08052, -3.0498, 0.775696, -2.80652, 1.74837, 2.5849, 0.350243, 
32,0.3, 0.1, 0.5, -2.08053, -3.0498, 0.775687, -2.80652, 1.74836, 2.5849, 0.350252, 
32,0.3, 0.1, 0.5, -2.08053, -3.0498, 0.775687, -2.80652, 1.74836, 2.5849, 0.350252, 
32,0.3, 0.1, 0.5, -2.08053, -3.0498, 0.775687, -2.80652, 1.74836, 2.5849, 0.350252, 
32,0.3, 0.1, 0.5, -2.08053, -3.0498, 0.775687, -2.80652, 1.74836, 2.5849, 0.350252, 
32,0.3, 0.1, 0.5, -2.08054, -3.0498, 0.775679, -2.80652, 1.74835, 2.5849, 0.350261, 
32,0.3, 0.1, 0.5, -2.08054, -3.0498, 0.775679, -2.80652, 1.74835, 2.5849, 0.350261, 
32,0.3, 0.1, 0.5, -2.08055, -3.0498, 0.77567, -2.80652, 1.74834, 2.58489, 0.35027, 
32,0.3, 0.1, 0.5, -2.08055, -3.0498, 0.775661, -2.80652, 1.74833, 2.58489, 0.35028, 
32,0.3, 0.1, 0.5, -2.08055, -3.0498, 0.775661, -2.80652, 1.74833, 2.58489, 0.35028, 
32,0.3, 0.1, 0.5, -2.08056, -3.0498, 0.775652, -2.80652, 1.74832, 2.58489, 0.350289, 
32,0.3, 0.1, 0.5, -2.08056, -3.0498, 0.775652, -2.80652, 1.74832, 2.58489, 0.350289, 
32,0.3, 0.1, 0.5, -2.08057, -3.0498, 0.775644, -2.80652, 1.74831, 2.58489, 0.350298, 
32,0.3, 0.1, 0.5, -2.08058, -3.0498, 0.775635, -2.80652, 1.74829, 2.58489, 0.350307, 
32,0.3, 0.1, 0.5, -2.08058, -3.0498, 0.775635, -2.80652, 1.74829, 2.58489, 0.350307, 
32,0.3, 0.1, 0.5, -2.08058, -3.0498, 0.775635, -2.80652, 1.74829, 2.58489, 0.350307, 
32,0.3, 0.1, 0.5, -2.08059, -3.0498, 0.775626, -2.80652, 1.74829, 2.58489, 0.350316, 
32,0.3, 0.1, 0.5, -2.0806, -3.04981, 0.775617, -2.80653, 1.74828, 2.58489, 0.350326, 
32,0.3, 0.1, 0.5, -2.08061, -3.04981, 0.775608, -2.80653, 1.74826, 2.58489, 0.350335, 
32,0.3, 0.1, 0.5, -2.08061, -3.04981, 0.775608, -2.80653, 1.74826, 2.58489, 0.350335, 
32,0.3, 0.1, 0.5, -2.08062, -3.04981, 0.7756, -2.80653, 1.74825, 2.58488, 0.350344, 
32,0.3, 0.1, 0.5, -2.08063, -3.04981, 0.775591, -2.80653, 1.74824, 2.58488, 0.350353, 
32,0.3, 0.1, 0.5, -2.08064, -3.04981, 0.775582, -2.80653, 1.74823, 2.58488, 0.350362, 
32,0.3, 0.1, 0.5, -2.08064, -3.04981, 0.775582, -2.80653, 1.74823, 2.58488, 0.350362, 
32,0.3, 0.100001, 0.5, -2.08065, -3.04981, 0.775573, -2.80653, 1.74822, 2.58488, 0.350372, 
32,0.3, 0.100001, 0.5, -2.08065, -3.04981, 0.775573, -2.80653, 1.74822, 2.58488, 0.350372, 
32,0.3, 0.1, 0.5, -2.08066, -3.04981, 0.775565, -2.80653, 1.74821, 2.58488, 0.350381, 
32,0.3, 0.1, 0.5, -2.08066, -3.04981, 0.775565, -2.80653, 1.74821, 2.58488, 0.350381, 
32,0.3, 0.1, 0.5, -2.08066, -3.04981, 0.775556, -2.80653, 1.7482, 2.58488, 0.35039, 
32,0.3, 0.1, 0.5, -2.08066, -3.04981, 0.775556, -2.80653, 1.7482, 2.58488, 0.35039, 
32,0.3, 0.1, 0.5, -2.08067, -3.04981, 0.775547, -2.80653, 1.74819, 2.58488, 0.350399, 
32,0.3, 0.1, 0.5, -2.08067, -3.04981, 0.775547, -2.80653, 1.74819, 2.58488, 0.350399, 
32,0.3, 0.1, 0.5, -2.08068, -3.04981, 0.775538, -2.80653, 1.74818, 2.58488, 0.350408, 
32,0.3, 0.1, 0.5, -2.08069, -3.04982, 0.77553, -2.80653, 1.74817, 2.58487, 0.350418, 
32,0.3, 0.1, 0.5, -2.0807, -3.04982, 0.775521, -2.80653, 1.74816, 2.58487, 0.350427, 
32,0.3, 0.1, 0.5, -2.0807, -3.04982, 0.775521, -2.80653, 1.74816, 2.58487, 0.350427, 
32,0.3, 0.1, 0.5, -2.08071, -3.04982, 0.775512, -2.80653, 1.74815, 2.58487, 0.350436, 
32,0.3, 0.1, 0.5, -2.08072, -3.04982, 0.775503, -2.80653, 1.74814, 2.58487, 0.350445, 
32,0.3, 0.1, 0.5, -2.08072, -3.04982, 0.775503, -2.80653, 1.74814, 2.58487, 0.350445, 
32,0.3, 0.1, 0.5, -2.08072, -3.04982, 0.775503, -2.80653, 1.74814, 2.58487, 0.350445, 
32,0.3, 0.1, 0.5, -2.08073, -3.04982, 0.775495, -2.80653, 1.74813, 2.58487, 0.350454, 
32,0.3, 0.1, 0.5, -2.08074, -3.04982, 0.775486, -2.80653, 1.74812, 2.58487, 0.350464, 
32,0.3, 0.1, 0.5, -2.08074, -3.04982, 0.775486, -2.80653, 1.74812, 2.58487, 0.350464, 
32,0.3, 0.1, 0.5, -2.08074, -3.04982, 0.775486, -2.80653, 1.74812, 2.58487, 0.350464, 
32,0.3, 0.1, 0.5, -2.08074, -3.04982, 0.775486, -2.80653, 1.74812, 2.58487, 0.350464, 
32,0.3, 0.1, 0.5, -2.08074, -3.04982, 0.775477, -2.80653, 1.74811, 2.58487, 0.350473, 
32,0.3, 0.1, 0.5, -2.08075, -3.04982, 0.775468, -2.80653, 1.7481, 2.58487, 0.350482, 
32,0.3, 0.1, 0.5, -2.08076, -3.04982, 0.77546, -2.80654, 1.74809, 2.58487, 0.350491, 
32,0.3, 0.1, 0.5, -2.08076, -3.04982, 0.77546, -2.80654, 1.74809, 2.58487, 0.350491, 
32,0.3, 0.1, 0.5, -2.08077, -3.04982, 0.775451, -2.80654, 1.74808, 2.58486, 0.3505, 
32,0.3, 0.1, 0.5, -2.08077, -3.04982, 0.775451, -2.80654, 1.74808, 2.58486, 0.3505, 
32,0.3, 0.1, 0.5, -2.08078, -3.04983, 0.775442, -2.80654, 1.74807, 2.58486, 0.35051, 
32,0.3, 0.1, 0.5, -2.08078, -3.04983, 0.775442, -2.80654, 1.74807, 2.58486, 0.35051, 
32,0.3, 0.1, 0.5, -2.08079, -3.04983, 0.775433, -2.80654, 1.74806, 2.58486, 0.350519, 
32,0.3, 0.1, 0.5, -2.0808, -3.04983, 0.775425, -2.80654, 1.74805, 2.58486, 0.350528, 
32,0.3, 0.1, 0.5, -2.0808, -3.04983, 0.775425, -2.80654, 1.74805, 2.58486, 0.350528, 
32,0.3, 0.1, 0.5, -2.08081, -3.04983, 0.775416, -2.80654, 1.74804, 2.58486, 0.350537, 
32,0.3, 0.1, 0.5, -2.08082, -3.04983, 0.775407, -2.80654, 1.74803, 2.58486, 0.350546, 
32,0.3, 0.1, 0.5, -2.08082, -3.04983, 0.775407, -2.80654, 1.74803, 2.58486, 0.350546, 
32,0.3, 0.1, 0.5, -2.08083, -3.04983, 0.775398, -2.80654, 1.74802, 2.58486, 0.350556, 
32,0.3, 0.1, 0.5, -2.08083, -3.04983, 0.77539, -2.80654, 1.74801, 2.58486, 0.350565, 
32,0.3, 0.1, 0.5, -2.08083, -3.04983, 0.77539, -2.80654, 1.74801, 2.58486, 0.350565, 
32,0.3, 0.1, 0.5, -2.08084, -3.04983, 0.775381, -2.80654, 1.748, 2.58485, 0.350574, 
32,0.3, 0.1, 0.5, -2.08085, -3.04983, 0.775372, -2.80654, 1.74799, 2.58485, 0.350583, 
32,0.3, 0.1, 0.5, -2.08086, -3.04984, 0.775363, -2.80654, 1.74798, 2.58485, 0.350592, 
32,0.3, 0.1, 0.5, -2.08086, -3.04984, 0.775363, -2.80654, 1.74798, 2.58485, 0.350592, 
32,0.3, 0.1, 0.5, -2.08087, -3.04984, 0.775355, -2.80654, 1.74797, 2.58485, 0.350602, 
32,0.3, 0.1, 0.5, -2.08088, -3.04984, 0.775346, -2.80654, 1.74795, 2.58485, 0.350611, 
32,0.3, 0.1, 0.5, -2.08089, -3.04984, 0.775337, -2.80654, 1.74795, 2.58485, 0.35062, 
32,0.3, 0.1, 0.5, -2.0809, -3.04984, 0.775328, -2.80654, 1.74794, 2.58485, 0.350629, 
32,0.3, 0.1, 0.5, -2.08091, -3.04984, 0.77532, -2.80654, 1.74792, 2.58485, 0.350638, 
32,0.3, 0.1, 0.5, -2.08093, -3.04984, 0.775302, -2.80655, 1.7479, 2.58484, 0.350657, 
32,0.3, 0.1, 0.5, -2.08093, -3.04984, 0.775293, -2.80655, 1.74789, 2.58484, 0.350666, 
32,0.3, 0.1, 0.5, -2.08094, -3.04984, 0.775285, -2.80655, 1.74788, 2.58484, 0.350675, 
32,0.3, 0.1, 0.5, -2.08096, -3.04985, 0.775267, -2.80655, 1.74786, 2.58484, 0.350694, 
32,0.3, 0.1, 0.5, -2.08097, -3.04985, 0.775258, -2.80655, 1.74785, 2.58484, 0.350703, 
32,0.3, 0.1, 0.5, -2.08099, -3.04985, 0.775241, -2.80655, 1.74783, 2.58483, 0.350721, 
32,0.3, 0.1, 0.5, -2.081, -3.04985, 0.775232, -2.80655, 1.74782, 2.58483, 0.35073, 
32,0.3, 0.1, 0.5, -2.08101, -3.04985, 0.775223, -2.80655, 1.74781, 2.58483, 0.35074, 
32,0.3, 0.1, 0.5, -2.08101, -3.04985, 0.775215, -2.80655, 1.7478, 2.58483, 0.350749, 
32,0.3, 0.1, 0.5, -2.08103, -3.04986, 0.775197, -2.80655, 1.74778, 2.58483, 0.350767, 
32,0.3, 0.100001, 0.5, -2.08104, -3.04986, 0.775188, -2.80655, 1.74777, 2.58483, 0.350776, 
32,0.3, 0.1, 0.5, -2.08105, -3.04986, 0.77518, -2.80655, 1.74776, 2.58483, 0.350786, 
32,0.3, 0.1, 0.5, -2.08106, -3.04986, 0.775171, -2.80656, 1.74775, 2.58482, 0.350795, 
32,0.3, 0.1, 0.5, -2.08108, -3.04986, 0.775153, -2.80656, 1.74773, 2.58482, 0.350813, 
32,0.3, 0.1, 0.5, -2.08109, -3.04986, 0.775145, -2.80656, 1.74772, 2.58482, 0.350822, 
32,0.3, 0.1, 0.5, -2.08109, -3.04986, 0.775145, -2.80656, 1.74772, 2.58482, 0.350822, 
32,0.3, 0.1, 0.5, -2.0811, -3.04986, 0.775127, -2.80656, 1.7477, 2.58482, 0.350841, 
32,0.3, 0.1, 0.5, -2.0811, -3.04986, 0.775127, -2.80656, 1.7477, 2.58482, 0.350841, 
32,0.3, 0.1, 0.5, -2.0811, -3.04986, 0.775127, -2.80656, 1.7477, 2.58482, 0.350841, 
32,0.3, 0.0999999, 0.5, -2.08112, -3.04987, 0.77511, -2.80656, 1.74768, 2.58482, 0.350859, 
32,0.3, 0.0999999, 0.5, -2.08112, -3.04987, 0.77511, -2.80656, 1.74768, 2.58482, 0.350859, 
32,0.3, 0.1, 0.5, -2.08114, -3.04987, 0.775092, -2.80656, 1.74766, 2.58481, 0.350878, 
32,0.3, 0.1, 0.5, -2.08116, -3.04987, 0.775075, -2.80656, 1.74764, 2.58481, 0.350896, 
32,0.3, 0.1, 0.5, -2.08117, -3.04987, 0.775066, -2.80656, 1.74763, 2.58481, 0.350905, 
32,0.3, 0.1, 0.5, -2.08118, -3.04987, 0.775057, -2.80656, 1.74761, 2.58481, 0.350914, 
32,0.3, 0.0999999, 0.5, -2.08119, -3.04987, 0.775049, -2.80656, 1.74761, 2.58481, 0.350924, 
32,0.3, 0.1, 0.5, -2.08121, -3.04988, 0.775031, -2.80656, 1.74758, 2.5848, 0.350942, 
32,0.3, 0.0999999, 0.5, -2.08122, -3.04988, 0.775014, -2.80657, 1.74756, 2.5848, 0.35096, 
32,0.3, 0.0999999, 0.5, -2.08123, -3.04988, 0.775005, -2.80657, 1.74755, 2.5848, 0.35097, 
32,0.3, 0.1, 0.5, -2.08125, -3.04988, 0.774987, -2.80657, 1.74753, 2.5848, 0.350988, 
32,0.3, 0.1, 0.5, -2.08127, -3.04988, 0.77497, -2.80657, 1.74751, 2.5848, 0.351006, 
32,0.3, 0.1, 0.5, -2.08128, -3.04989, 0.774961, -2.80657, 1.7475, 2.5848, 0.351016, 
32,0.3, 0.1, 0.5, -2.08129, -3.04989, 0.774952, -2.80657, 1.74749, 2.58479, 0.351025, 
32,0.3, 0.1, 0.5, -2.0813, -3.04989, 0.774935, -2.80657, 1.74747, 2.58479, 0.351043, 
32,0.3, 0.1, 0.5, -2.08131, -3.04989, 0.774926, -2.80657, 1.74746, 2.58479, 0.351052, 
32,0.3, 0.0999998, 0.5, -2.08133, -3.04989, 0.774909, -2.80657, 1.74744, 2.58479, 0.351071, 
32,0.3, 0.1, 0.5, -2.08134, -3.04989, 0.7749, -2.80657, 1.74743, 2.58479, 0.35108, 
32,0.3, 0.1, 0.5, -2.08135, -3.04989, 0.774891, -2.80658, 1.74742, 2.58479, 0.351089, 
32,0.3, 0.1, 0.5, -2.08136, -3.04989, 0.774882, -2.80658, 1.74741, 2.58478, 0.351098, 
32,0.3, 0.0999999, 0.5, -2.08138, -3.0499, 0.774865, -2.80658, 1.74739, 2.58478, 0.351117, 
32,0.3, 0.1, 0.5, -2.08139, -3.0499, 0.774856, -2.80658, 1.74738, 2.58478, 0.351126, 
32,0.3, 0.1, 0.5, -2.0814, -3.0499, 0.774839, -2.80658, 1.74736, 2.58478, 0.351144, 
32,0.3, 0.1, 0.5, -2.08141, -3.0499, 0.77483, -2.80658, 1.74735, 2.58478, 0.351154, 
32,0.3, 0.1, 0.5, -2.08143, -3.0499, 0.774813, -2.80658, 1.74733, 2.58477, 0.351172, 
32,0.3, 0.1, 0.5, -2.08144, -3.0499, 0.774804, -2.80658, 1.74732, 2.58477, 0.351181, 
32,0.3, 0.1, 0.5, -2.08146, -3.04991, 0.774786, -2.80658, 1.7473, 2.58477, 0.3512, 
32,0.3, 0.1, 0.5, -2.08148, -3.04991, 0.774769, -2.80658, 1.74727, 2.58477, 0.351218, 
32,0.3, 0.1, 0.5, -2.08148, -3.04991, 0.77476, -2.80658, 1.74727, 2.58477, 0.351227, 
32,0.3, 0.1, 0.5, -2.08149, -3.04991, 0.774751, -2.80658, 1.74726, 2.58476, 0.351236, 
32,0.3, 0.0999999, 0.5, -2.08151, -3.04991, 0.774734, -2.80659, 1.74723, 2.58476, 0.351255, 
32,0.3, 0.1, 0.5, -2.08152, -3.04991, 0.774725, -2.80659, 1.74722, 2.58476, 0.351264, 
32,0.3, 0.0999998, 0.5, -2.08153, -3.04991, 0.774717, -2.80659, 1.74721, 2.58476, 0.351273, 
